PLAYER_NAME,TEAM,WIN,scoring_volume_index,shooting_efficiency_index,playmaking_index,rebounding_index,defense_index,ball_control_index,overall_impact_index,usage_opportunity_index
Julius Randle,NYK,0,0.7375945134760751,-0.04775872286493723,-0.21807061194687324,1.0670587660092457,0.9062281161823783,0.915393132247245,-0.41307415015316273,0.13742347067457628
Julius Randle,NYK,1,2.250363070142598,0.9399513091376347,1.0477717409489895,0.7803424326179494,0.9779445738149959,0.5640230271378687,1.5693139603665394,0.9409042929730365
Julius Randle,NYK,0,0.15576045321972,-0.44778612670430007,2.023755690664254,0.7803424326179494,-0.6569420308782734,-0.10552235349872754,-0.32376635519289,0.6461253723876104
Julius Randle,NYK,1,0.7375945134760751,-0.20442245433970316,-0.16486624186013707,1.6404914327918376,-0.6569420308782734,1.651328172048154,0.2743509334425852,1.1374235733633207
Julius Randle,NYK,0,0.7375945134760751,-0.2929645290561976,0.1249921613204605,0.4936260992266534,0.3851714004954946,1.250165822565543,-0.45772804763329905,0.18655329077214722
Julius Randle,NYK,0,1.086694949629888,0.05944877983777811,-0.6335979860093564,3.360789433139614,-0.6569420308782734,1.6181333424659976,-1.4847676896764352,0.8917744728754655
Julius Randle,NYK,1,1.2030617616811592,0.038828111704291596,0.17819653140719666,1.0670587660092457,-0.1358853151913894,0.9485879618294015,0.8548516006843578,0.13742347067457628
Julius Randle,NYK,0,1.086694949629888,0.37882501212790204,-0.36299981353717203,-0.3665229009472347,0.45688785812811195,1.9529060327842958,-1.5294215871565717,-0.059095809715707825
Julius Randle,NYK,0,-0.3097067949853641,-0.8137001019646296,0.07178779123372434,0.7803424326179494,-0.6569420308782734,-0.10552235349872754,-1.708037177077117,0.6952551924851814
Julius Randle,NYK,0,-0.3097067949853641,-0.1727716674500967,0.3280203692207987,1.6404914327918376,-0.1358853151913894,1.316555481729856,-0.7256514325141172,0.03916383047943417
Julius Randle,NYK,0,0.6212277014248041,0.11566602033577333,1.1590751173457652,1.6404914327918376,-0.06416885755877205,0.9319905470383232,-1.2168443047956172,0.18655329077214722
Julius Randle,NYK,1,0.272127265270991,-0.36954794120455847,0.2676332018915075,2.787356766357022,-0.6569420308782734,3.0236137629035027,0.8995054981644943,0.9900341130706075
Julius Randle,NYK,0,-0.07697317088282205,-0.6075099466750706,-0.09240164106498769,1.6404914327918376,-0.1358853151913894,0.6138152715111034,-0.9935748173949353,0.8426446527778945
Julius Randle,NYK,0,0.38849407732226204,-0.5193897982101684,0.0815770636803308,1.9272077661831337,-0.6569420308782734,2.6556462430030483,-0.5916897400737081,0.2848129309672893
Julius Randle,NYK,0,1.6685290098862433,0.28956904220185986,2.023755690664254,1.9272077661831337,0.9062281161823783,0.5640230271378687,-0.2344585602326173,0.08829365057700522
Josh Reaves,DAL,0,-0.7751740431904481,-0.4354472553658888,-0.9041961584815408,-0.6532392343385308,-0.6569420308782734,-0.12211976828980581,-0.45772804763329905,-0.9925623915695572
Josh Reaves,DAL,1,-0.7751740431904481,-0.10155739694848173,0.5597797660913568,-0.9399555677298268,-0.6569420308782734,-0.4568924586081039,0.8995054981644943,-0.9434325714719862
Josh Reaves,DAL,0,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-1.1264378392447,-0.5916897400737081,-0.6312499501492359
Josh Reaves,DAL,1,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-1.1264378392447,0.36365872840285796,-0.582120130051665
Cam Reddish,ATL,0,0.039393641168448984,-0.3864144789549409,-0.9041961584815408,0.4936260992266534,0.9779445738149959,0.5972178567200251,-0.36842025267302636,1.0391639331681786
Cam Reddish,ATL,1,1.3194285737324303,0.6315519460833702,0.07178779123372434,0.7803424326179494,-0.1358853151913894,-0.44029504381702567,0.3190048309227216,1.3339428537536047
Cam Reddish,ATL,0,-0.19333998293409307,0.880908865481959,-0.4162041836239082,-0.6532392343385308,-0.1358853151913894,-0.12211976828980581,-1.0382287148750717,-1.041692211667128
Cam Reddish,ATL,0,2.0176294460400563,1.0195773570035456,-0.4251123285044429,-0.9399555677298268,0.45688785812811195,2.3374709674758285,-0.14515076527234455,-0.20648527000842087
Cam Reddish,ATL,1,-0.3097067949853641,-0.30728751173092456,-0.21807061194687324,-0.3665229009472347,-0.6569420308782734,-0.42369762902594743,1.2120827805254488,0.5478657321924684
Cam Reddish,ATL,1,1.7848958219375144,1.1014938326422494,-0.4162041836239082,-0.07980656755593868,0.45688785812811195,-0.4568924586081039,1.256736678005585,1.0391639331681786
Cam Reddish,ATL,0,0.38849407732226204,0.4294078257620872,-0.4162041836239082,-0.3665229009472347,0.9779445738149959,-0.10552235349872754,-0.5470358425935717,0.8917744728754655
Cam Reddish,ATL,0,-0.07697317088282205,-0.25131681873864237,-0.9041961584815408,-0.9399555677298268,-0.6569420308782734,0.915393132247245,-1.0382287148750717,-0.550394010691418
Cam Reddish,ATL,1,1.086694949629888,-0.09784683375601302,0.1249921613204605,0.4936260992266534,0.9062281161823783,1.250165822565543,0.7655438057240851,1.2848130336560337
Cam Reddish,ATL,1,0.6212277014248041,0.27098091900891463,-0.4162041836239082,-0.07980656755593868,1.5707177471344973,-1.1264378392447,0.3190048309227216,1.1865533934608916
Cam Reddish,ATL,0,0.6212277014248041,0.0871702290089658,0.07178779123372434,-0.07980656755593868,-0.1358853151913894,0.5640230271378687,-1.6633832795969807,-0.3538747303011339
Cam Reddish,ATL,0,0.039393641168448984,0.46005656568036674,-0.561133385214207,-0.6532392343385308,-0.1358853151913894,0.5806204419289469,-0.18980466275248092,-0.452134370496276
Cam Reddish,ATL,0,-1.2406412913955323,-1.9531284299904665,-0.4162041836239082,-1.226671901121123,0.5286043157607293,-0.7916651489264019,-0.6809975350339809,-1.2873413121549833
Cam Reddish,ATL,1,0.15576045321972,0.08904550351172232,0.07178779123372434,-0.6532392343385308,-0.6569420308782734,0.8987957174561667,0.8101977032042216,0.8426446527778945
Cam Reddish,ATL,0,0.8539613255273462,0.12988898218176637,-0.561133385214207,0.4936260992266534,0.45688785812811195,1.250165822565543,-0.9042670224346626,-0.15735544991084988
Cam Reddish,ATL,1,0.272127265270991,0.5131034787744724,0.07178779123372434,-0.6532392343385308,-0.6569420308782734,0.5474256123467903,1.0781210880850396,0.4987359120948973
Cam Reddish,ATL,0,1.086694949629888,0.9490205246207948,-0.9041961584815408,0.4936260992266534,0.45688785812811195,-0.10552235349872754,-1.3061520997558898,-0.2556150901059919
Cam Reddish,ATL,1,-0.07697317088282205,-0.29994000763155143,-0.561133385214207,1.0670587660092457,-0.6569420308782734,1.250165822565543,0.5422743183234033,0.6952551924851814
Cam Reddish,ATL,0,0.272127265270991,-0.10155739694848173,-0.6094431190776399,1.0670587660092457,0.3851714004954946,0.9319905470383232,-0.7703053299942535,1.0882937532657495
Cam Reddish,ATL,0,-0.4260736070366351,-0.6570287068610772,-0.9041961584815408,-0.9399555677298268,-0.1358853151913894,-0.4568924586081039,-1.6187293821168445,0.8426446527778945
Cam Reddish,ATL,1,1.3194285737324303,1.0777170110008776,0.17819653140719666,0.20690976583535736,2.0200580051887638,0.9485879618294015,0.8548516006843578,0.13742347067457628
Cam Reddish,ATL,1,-0.7751740431904481,-0.6935562986693884,0.07178779123372434,-1.226671901121123,-0.6569420308782734,0.8987957174561667,1.3013905754857213,0.4987359120948973
Cam Reddish,ATL,0,1.086694949629888,0.13197408469645294,-0.3146900796737391,-1.226671901121123,1.9483415475561463,-0.07232752391657105,-1.6633832795969807,-0.20648527000842087
Cam Reddish,ATL,0,-0.19333998293409307,-0.16513065130185464,0.5597797660913568,1.0670587660092457,0.5286043157607293,-0.10552235349872754,-0.5916897400737081,0.08829365057700522
Cam Reddish,ATL,0,-0.4260736070366351,-0.7748559544182944,-0.9041961584815408,-0.6532392343385308,0.45688785812811195,0.21265292202849229,-0.5916897400737081,0.2530868116070423
Cam Reddish,ATL,0,-0.4260736070366351,0.2511227998214201,-0.4162041836239082,-0.3665229009472347,-0.6569420308782734,-0.7916651489264019,-0.36842025267302636,0.30221663170461327
Cam Reddish,ATL,0,-0.6588072311391772,-0.6075099466750706,-0.9041961584815408,-0.3665229009472347,0.5286043157607293,0.5640230271378687,-0.45772804763329905,-0.452134370496276
Cam Reddish,ATL,1,-1.0079076672929903,-1.1942878426781776,-0.019937040269838308,-0.3665229009472347,-0.1358853151913894,0.5972178567200251,0.497620420843267,-0.3538747303011339
Cam Reddish,ATL,0,-1.0079076672929903,-1.2125000167736726,2.023755690664254,0.20690976583535736,0.3851714004954946,-0.7750677341353237,-1.440113792196299,-0.2556150901059919
Cam Reddish,ATL,0,0.039393641168448984,-0.25585498303531384,-0.4162041836239082,0.20690976583535736,0.45688785812811195,-0.7750677341353237,-1.3508059972360262,0.8426446527778945
Cam Reddish,ATL,0,-0.4260736070366351,-0.30833182703438866,0.5597797660913568,-0.9399555677298268,0.45688785812811195,-0.10552235349872754,-0.10049686779220818,-0.501264190593847
Cam Reddish,ATL,0,-0.7751740431904481,-1.1302079708606956,-0.9041961584815408,-0.6532392343385308,0.9062281161823783,0.22925033681957052,-0.6809975350339809,-0.3047449102035629
Cam Reddish,ATL,0,0.38849407732226204,0.2511227998214201,-0.6094431190776399,-0.07980656755593868,0.9062281161823783,0.26244516640172705,-0.45772804763329905,1.0882937532657495
Cam Reddish,ATL,0,-0.19333998293409307,-0.07653616677223896,-0.9041961584815408,-0.07980656755593868,-0.6569420308782734,-0.12211976828980581,-0.5023819451134354,-0.3047449102035629
Cam Reddish,ATL,0,-0.07697317088282205,-0.3786632658391188,-0.9041961584815408,0.20690976583535736,0.45688785812811195,0.9319905470383232,-0.6363436375538445,0.7935148326803234
Cam Reddish,ATL,0,-0.7751740431904481,-0.8766336433381496,-0.019937040269838308,0.20690976583535736,0.45688785812811195,0.5972178567200251,-0.7256514325141172,0.8426446527778945
Cam Reddish,ATL,0,0.6212277014248041,0.0871702290089658,-0.6094431190776399,0.20690976583535736,-0.06416885755877205,1.2667632373566213,-1.5294215871565717,-0.20648527000842087
Cam Reddish,ATL,0,0.38849407732226204,0.04087114405474777,-0.561133385214207,0.7803424326179494,-0.6569420308782734,0.24584775161064878,-0.7256514325141172,-0.501264190593847
Cam Reddish,ATL,1,-0.6588072311391772,-0.41015256912214576,-0.3146900796737391,-0.3665229009472347,-0.6569420308782734,0.26244516640172705,0.988813293124767,-0.15735544991084988
Cam Reddish,ATL,0,1.6685290098862433,0.635757242607387,-0.9041961584815408,0.4936260992266534,1.4990012895018796,-1.1264378392447,-0.5916897400737081,1.1865533934608916
Cam Reddish,ATL,1,-0.3097067949853641,-0.5916791409890072,-0.561133385214207,-0.07980656755593868,0.45688785812811195,0.24584775161064878,1.122774985565176,0.5478657321924684
Cam Reddish,ATL,0,-1.0079076672929903,-1.4241081348356137,-0.4162041836239082,-0.3665229009472347,-0.6569420308782734,-0.44029504381702567,-0.81495922747439,-1.090822031764699
Cam Reddish,ATL,0,-0.5424404190879062,-0.06377023300884935,-0.4162041836239082,-0.9399555677298268,-0.6569420308782734,-0.7916651489264019,-0.7703053299942535,-0.550394010691418
Cam Reddish,ATL,0,-0.4260736070366351,-0.8081640102648576,0.5597797660913568,-0.3665229009472347,-0.6569420308782734,-0.4568924586081039,-0.41307415015316273,0.7935148326803234
Cam Reddish,ATL,0,0.7375945134760751,0.7234623490668243,-0.6335979860093564,-0.3665229009472347,-0.1358853151913894,1.2833606521476997,-0.8596131249545262,0.7443850125827525
Cam Reddish,ATL,0,0.272127265270991,-0.21894806763125887,-0.6094431190776399,-0.07980656755593868,0.9062281161823783,0.26244516640172705,-0.7703053299942535,-0.3047449102035629
Cam Reddish,ATL,0,0.15576045321972,-0.6274212464281862,0.5597797660913568,-0.07980656755593868,1.1213774890802308,-0.12211976828980581,-2.5118073317195715,-0.059095809715707825
Cam Reddish,ATL,0,-0.19333998293409307,-0.05082942344048195,-0.6094431190776399,0.20690976583535736,-0.6569420308782734,1.6015359276749193,-1.0382287148750717,-0.5995238307889891
Cam Reddish,ATL,1,-0.6588072311391772,-0.778273713593268,1.0477717409489895,-0.6532392343385308,-0.6569420308782734,-0.44029504381702567,-0.03822634891836918,-0.64865365088656
Cam Reddish,ATL,0,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,0.20690976583535736,0.3851714004954946,-0.08892493870764931,-0.45772804763329905,-0.8451729312768441
Cam Reddish,ATL,0,-0.4260736070366351,-0.33300377607872983,-0.4162041836239082,-0.9399555677298268,0.45688785812811195,-0.10552235349872754,-1.2168443047956172,0.4496060919973263
Cam Reddish,ATL,0,-0.6588072311391772,-0.9105771726470068,-0.6335979860093564,-0.3665229009472347,-0.6569420308782734,0.6138152715111034,-1.3954598947161627,0.4987359120948973
Cam Reddish,ATL,1,0.15576045321972,1.2763559299664837,-0.4162041836239082,-0.3665229009472347,-0.6569420308782734,-0.10552235349872754,0.5422743183234033,0.7935148326803234
Cam Reddish,ATL,0,-0.19333998293409307,-0.6471614004153988,1.0477717409489895,0.4936260992266534,0.45688785812811195,-0.44029504381702567,-1.3061520997558898,0.7935148326803234
Cam Reddish,ATL,0,-0.5424404190879062,-0.9320414632393721,0.5744636747612666,-0.3665229009472347,0.9062281161823783,2.6556462430030483,-1.2614982022757535,-0.3538747303011339
Cam Reddish,ATL,0,-0.7751740431904481,-0.895087839680761,-0.9041961584815408,-0.07980656755593868,0.3851714004954946,-0.08892493870764931,-0.45772804763329905,0.6952551924851814
Cam Reddish,ATL,1,-0.5424404190879062,-0.71874774129581,-0.9041961584815408,-0.3665229009472347,-0.1358853151913894,-0.44029504381702567,0.45296652336313065,0.4987359120948973
Cam Reddish,ATL,1,-1.1242744793442612,-1.684004733327387,-0.4162041836239082,0.7803424326179494,-0.1358853151913894,-0.7916651489264019,0.988813293124767,-0.5995238307889891
JJ Redick,NOP,0,2.3667298821938694,1.2787804677742587,0.1249921613204605,0.20690976583535736,-0.1358853151913894,-0.08892493870764931,-0.7703053299942535,0.9409042929730365
JJ Redick,NOP,1,0.5048608893735331,-0.08662537248846573,-0.3146900796737391,-1.226671901121123,-0.6569420308782734,0.9319905470383232,0.6315821132836761,0.8426446527778945
JJ Redick,NOP,0,0.8539613255273462,0.8522822261337528,-0.4162041836239082,-1.226671901121123,-0.06416885755877205,0.22925033681957052,-1.1721904073154807,-0.550394010691418
JJ Redick,NOP,1,0.6212277014248041,0.291200094908909,0.07178779123372434,-0.6532392343385308,-0.6569420308782734,-0.7916651489264019,0.36365872840285796,0.7935148326803234
JJ Redick,NOP,0,0.039393641168448984,0.5306863704317083,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-0.44029504381702567,-1.440113792196299,-0.7960431111792732
JJ Redick,NOP,0,1.2030617616811592,0.3668591412435238,-0.019937040269838308,-0.07980656755593868,-0.6569420308782734,0.26244516640172705,-0.14515076527234455,0.6461253723876104
JJ Redick,NOP,1,-1.2406412913955323,-1.9531284299904665,0.07178779123372434,-0.9399555677298268,-0.6569420308782734,-1.1264378392447,0.8548516006843578,-0.43473066975895197
JJ Redick,NOP,0,-0.8915408552417192,2.254987554195862,0.46805493458779424,0.20690976583535736,-0.6569420308782734,1.250165822565543,0.033464824648200886,-0.64865365088656
JJ Redick,NOP,1,-0.19333998293409307,-0.5644501552089779,-0.4162041836239082,-0.9399555677298268,-0.06416885755877205,-0.44029504381702567,0.497620420843267,-0.5995238307889891
JJ Redick,NOP,1,-0.19333998293409307,-0.10155739694848173,0.07178779123372434,-0.9399555677298268,-0.6569420308782734,-0.10552235349872754,0.7208899082439488,-0.5995238307889891
JJ Redick,NOP,0,1.5521621978349722,0.1874161168788798,0.1249921613204605,-0.6532392343385308,0.3851714004954946,0.24584775161064878,-1.2168443047956172,0.8917744728754655
JJ Redick,NOP,1,1.086694949629888,0.9765725716582435,0.07178779123372434,-0.6532392343385308,-0.6569420308782734,-0.7750677341353237,0.6762360107638125,0.4004762718997553
JJ Redick,NOP,1,1.4357953857837014,0.46105148837493304,1.0477717409489895,-0.07980656755593868,0.45688785812811195,-0.4568924586081039,1.122774985565176,-0.2556150901059919
JJ Redick,NOP,1,0.8539613255273462,0.35492410427239557,0.8111177078551279,-0.9399555677298268,-0.6569420308782734,-0.08892493870764931,0.8548516006843578,-0.501264190593847
JJ Redick,NOP,0,0.272127265270991,0.25922666463690497,0.07178779123372434,-0.9399555677298268,-0.1358853151913894,-0.44029504381702567,-0.45772804763329905,0.4496060919973263
JJ Redick,NOP,0,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-0.12211976828980581,-0.7703053299942535,-0.9434325714719862
JJ Redick,NOP,1,0.6212277014248041,0.9512967198793139,-0.561133385214207,-0.6532392343385308,-0.1358853151913894,0.5806204419289469,0.6315821132836761,0.20395699150947122
JJ Redick,NOP,1,0.5048608893735331,0.3233933319464001,-0.09240164106498769,-0.3665229009472347,-0.1358853151913894,0.9485879618294015,0.8101977032042216,-0.2556150901059919
JJ Redick,NOP,1,0.7375945134760751,0.8572918880196893,-0.561133385214207,-0.07980656755593868,-0.06416885755877205,-0.08892493870764931,0.36365872840285796,0.5478657321924684
JJ Redick,NOP,0,0.8539613255273462,1.1101324702628168,-0.561133385214207,-0.6532392343385308,-0.6569420308782734,0.5806204419289469,-1.5294215871565717,0.6461253723876104
